28	232	-0.008651235	46.72136	0.11906195	7.586436
28	233	0.08866106	9.860639	0.07305814	11.6536
28	234	0.1015237	8.750748	-0.04131863	18.494244
28	235	0.01817868	32.330097	-0.1160018	7.766746
28	236	-0.08243916	10.50515	-0.08062825	10.708873
28	237	-0.105343625	8.467696	0.031271182	22.715174
28	238	-0.029028822	23.934282	0.114128396	7.881423
28	239	0.0744897	11.462376	0.08997319	9.734687
28	240	0.1077885	8.29595	-0.018189328	32.31897
29	1	0.027146561	25.063402	0.12388554	7.3186193
29	2	-0.06501239	12.859315	0.097328015	9.08428
29	3	-0.09633216	9.1672125	-0.02084063	29.768211
29	4	-0.037093095	20.062054	-0.119731344	7.5481043
29	5	0.057350013	14.264874	-0.106332086	8.39741
29	6	0.09832043	9.003114	0.007026948	50.558163
29	7	0.047109373	16.705193	0.11403899	7.88698
29	8	-0.04842944	16.344759	0.114145406	7.8803663
29	9	-0.09857755	8.982321	0.007067236	50.45539
29	10	-0.05599581	14.545865	-0.1067237	8.3698845
29	11	0.039586786	19.106197	-0.12023618	7.519451
29	12	0.098424	8.994726	-0.020518571	30.056366
29	13	0.06499191	12.862703	0.098963186	8.951314
29	14	-0.029651906	23.582594	0.12595314	7.209525
29	15	-0.096761264	9.131293	0.03488154	20.9935
29	16	-0.07316783	11.638722	-0.08891114	9.836382
29	17	0.019205296	31.291512	-0.12916002	7.046607
29	18	0.09365808	9.397583	-0.04790031	16.48735
29	19	0.08004057	10.776696	0.07868066	10.936981
29	20	-0.009191112	45.571865	0.13162202	6.926442
29	21	-0.09038647	9.69568	0.060929395	13.5719
29	22	-0.08712967	10.011822	-0.06727544	12.495674
29	23	-0.0021519565	67.095146	-0.13265826	6.8770823
29	24	0.08494689	10.235504	-0.073670335	11.571049
29	25	0.092296116	9.519424	0.054471556	14.875682
29	26	0.012759197	39.198086	0.13144486	6.934952
29	27	-0.0790846	10.888875	0.08479372	10.251577
29	28	-0.096807286	9.127458	-0.04185057	18.314072
29	29	-0.023401242	27.659843	-0.12951566	7.028991
29	30	0.072455674	11.735997	-0.09550129	9.237574
29	31	0.10057244	8.824203	0.02853268	24.221912
29	32	0.03422326	21.287687	0.12604797	7.204599
29	33	-0.064406335	12.96032	0.10522262	8.476381
29	34	-0.10250375	8.676338	-0.014508216	36.683155
29	35	-0.043999653	17.620554	-0.12052115	7.5033727
29	36	0.05622824	14.496853	-0.1128908	7.9590554
29	37	0.1037548	8.583171	0.0014542647	70.39023
29	38	0.053475	15.0995245	0.11502054	7.826392
29	39	-0.0476912	16.54439	0.12077998	7.488828
29	40	-0.104679585	8.515578	0.012986317	38.8522
29	41	-0.06370502	13.079201	-0.10718667	8.337577
29	42	0.03689788	20.140934	-0.12670511	7.1706505
29	43	0.102480255	8.678106	-0.027113158	25.084402
29	44	0.07109587	11.926326	0.097884156	9.038616
29	45	-0.027984707	24.547733	0.13045038	6.9831123
29	46	-0.101532064	8.750107	0.039572723	19.111332
29	47	-0.08000683	10.780616	-0.08952331	9.777507
29	48	0.016800025	33.83834	-0.13538757	6.7503796
29	49	0.0980897	9.021854	-0.054659553	14.834197
29	50	0.08737566	9.987225	0.07691931	11.151808
29	51	-0.0053783758	55.15529	0.13559121	6.741113
29	52	-0.09284952	9.469538	0.066051625	12.689732
29	53	-0.09240038	9.509985	-0.06630817	12.648554
29	54	-0.0040044202	59.67772	-0.13673857	6.689374
29	55	0.089419134	9.787477	-0.078523435	10.95582
29	56	0.09985878	8.880125	0.054032415	14.973497
29	57	0.017149128	33.44327	0.13647509	6.701185
29	58	-0.08116622	10.647532	0.09126566	9.613729
29	59	-0.102609955	8.66835	-0.039089356	19.289526
29	60	-0.026879203	25.232483	-0.13182968	6.9164934
29	61	0.07478274	11.424004	-0.099430256	8.914045
29	62	0.10648272	8.386801	0.027820326	24.647188
29	63	0.037842613	19.764853	0.1304218	6.9845057
29	64	-0.06720814	12.506192	0.11174872	8.032065
29	65	-0.11023781	8.130738	-0.0110714175	41.975063
29	66	-0.050783467	15.739178	-0.123009056	7.365869
29	67	0.055387728	14.675673	-0.11905943	7.586581
29	68	0.108416066	8.252983	-0.0029795447	63.565533
29	69	0.058152217	14.103483	0.11601908	7.7657037
29	70	-0.04848032	16.331177	0.125737	7.2207775
29	71	-0.11128798	8.0619	0.016489932	34.19717
29	72	-0.07088652	11.956177	-0.109541215	8.177052
29	73	0.035272084	20.822777	-0.1341202	6.808629
29	74	0.107783936	8.296264	-0.034082763	21.351547
29	75	0.07858624	10.948286	0.096679606	9.138107
29	76	-0.024909778	26.55194	0.13524692	6.7567945
29	77	-0.10528864	8.471641	0.04518447	17.26021
29	78	-0.08655445	10.069814	-0.08900878	9.826944
29	79	0.014276774	36.997265	-0.14109059	6.50014
29	80	0.10284665	8.650601	-0.06169592	13.432164
29	81	0.09595095	9.199361	0.07506158	11.387728
29	82	-0.00014409653	77.54133	0.14098722	6.504511
29	83	-0.09528651	9.255938	0.07420871	11.4994135
29	84	-0.09996452	8.871794	-0.06251167	13.286579
29	85	-0.009524038	44.890778	-0.14052644	6.5240636
29	86	0.09116198	9.623321	-0.086133376	10.112693
29	87	0.10724382	8.333606	0.04999108	15.937948
29	88	0.023112401	27.882607	0.14015836	6.5397687
29	89	-0.08262537	10.48464	0.09955796	8.90391
29	90	-0.11076378	8.096115	-0.03389837	21.435942
29	91	-0.034754526	21.049627	-0.13494572	6.7705736
29	92	0.074070215	11.517756	-0.10855072	8.243821
29	93	0.113278545	7.9345684	0.020667428	29.92249
29	94	0.045611158	17.134024	0.13132603	6.940671
29	95	-0.06573257	12.741318	0.119207285	7.5780807
29	96	-0.11620687	7.754395	-0.0046977666	57.30653
29	97	-0.05814171	14.105574	-0.124257624	7.298744
29	98	0.054204028	14.935119	-0.1271575	7.1474648
29	99	0.11533258	7.807326	-0.010513936	42.980827
29	100	0.067577854	12.448633	0.1161761	7.756246
29	101	-0.044493254	17.46862	0.13377607	6.8246193
29	102	-0.11573885	7.7826405	0.02562379	26.057924
29	103	-0.07911722	10.885009	-0.1071749	8.338395
29	104	0.03147589	22.610039	-0.14027052	6.534975
29	105	0.11266976	7.973082	-0.04248698	18.103075
29	106	0.08831009	9.894882	0.09477052	9.300355
29	107	-0.019043049	31.451189	0.14289907	6.4246163
29	108	-0.10893044	8.218096	0.05652726	14.434281
29	109	-0.096917525	9.118282	-0.083780885	10.359138
29	110	0.0061889025	52.795094	-0.14673664	6.270029
29	111	0.10415407	8.553857	-0.07323634	11.62945
29	112	0.10525749	8.473877	0.0680992	12.368361
29	113	0.00830402	47.491787	0.14495048	6.3410444
29	114	-0.09595375	9.199124	0.085160494	10.213175
29	115	-0.10960066	8.173079	-0.055498186	14.65192
29	116	-0.019347653	31.15274	-0.14524896	6.3290653
29	117	0.09069923	9.666367	-0.09947008	8.910883
29	118	0.11732179	7.687929	0.03928913	19.215477
29	119	0.035356436	20.786266	0.14095205	6.5059986
29	120	-0.07833133	10.978927	0.110049695	8.143193
29	121	-0.11681337	7.7180967	-0.024431728	26.893301
29	122	-0.043602783	17.744644	-0.1360333	6.721083
29	123	0.07277356	11.692376	-0.119526096	7.559816
29	124	0.122889385	7.372368	0.010076113	43.805153
29	125	0.05923662	13.891036	0.13134456	6.939779
29	126	-0.05885716	13.964644	0.13036025	6.9875097
29	127	-0.120670296	7.494985	0.007839115	48.56404
29	128	-0.06806657	12.373356	-0.12128743	7.4604774
29	129	0.049648155	16.025537	-0.13568826	6.7367053
29	130	0.12177021	7.433703	-0.021709662	29.017542
29	131	0.08016698	10.762034	0.11354079	7.9180927
29	132	-0.03645008	20.32424	0.14263856	6.4353867
29	133	-0.11855322	7.615829	0.0376257	19.849953
29	134	-0.088569306	9.869568	-0.103458814	8.605033
29	135	0.026074464	25.755463	-0.14846225	6.202916
29	136	0.118466355	7.6208706	-0.055285517	14.697719
29	137	0.10264602	8.665641	0.0883988	9.886205
29	138	-0.0051455135	55.8729	0.14725094	6.249875
29	139	-0.10044714	8.833969	0.06543487	12.789829
29	143	-0.13148895	6.9328322	0.06035818	13.677938
29	144	-0.008596667	46.84078	0.14653648	6.277908
29	145	0.1302211	6.9943104	0.09273252	9.4800415
29	146	0.15140836	6.091595	-0.049886424	15.964578
29	147	0.033723366	21.516659	-0.14697233	6.2607775
29	148	-0.1130843	7.9468164	-0.107241824	8.333745
29	149	-0.1518664	6.0746455	0.032032564	22.328997
29	150	-0.046921495	16.757788	0.14033277	6.5323176
29	151	0.10271805	8.660235	0.11653958	7.7344403
29	152	0.15648971	5.9087	-0.016350966	34.360462
29	153	0.06422447	12.990941	-0.13317107	6.8529143
29	154	-0.087061465	10.018663	-0.12426241	7.298489
29	155	-0.15517433	5.954983	0.001738152	69.01119
29	156	-0.07628872	11.230784	0.12634677	7.1891236
29	157	0.07537	11.347872	0.13266352	6.876833
29	158	0.15749495	5.8738117	0.014991517	36.04413
29	159	0.09334442	9.425366	-0.11613893	7.758483
29	160	-0.056458987	14.44852	-0.1379434	6.6358914
29	161	-0.15116026	6.100816	-0.030538201	23.099781
29	162	-0.10211268	8.705877	0.104734726	8.511581
29	163	0.04421019	17.555426	0.14070825	6.516335
29	164	0.15016568	6.1380596	0.04372275	17.70695
29	165	0.116296	7.749039	-0.09507729	9.273896
29	166	-0.025472905	26.160782	-0.1455687	6.3162837
29	167	-0.14211294	6.4572287	-0.06077403	13.600579
29	168	-0.12452931	7.2842994	0.079334766	10.859295
29	169	0.010176836	43.612724	0.14318968	6.4126434
29	170	0.13505916	6.765377	0.071109936	11.924326
29	171	0.13261662	6.8790517	-0.06882728	12.257977
29	172	0.0053108986	55.36133	-0.14488335	6.3437443
29	173	-0.12703851	7.1535487	-0.08567751	10.159529
29	174	-0.14015912	6.5397363	0.05290868	15.229756
29	175	-0.022121042	28.67524	0.14059676	6.521072
29	176	0.11574897	7.7820272	0.0953137	9.253609
29	177	0.14381151	6.387174	-0.039857343	19.00794
29	178	0.035987716	20.517044	-0.13753073	6.6541133
29	179	-0.106012955	8.419974	-0.105944395	8.424838
29	180	-0.1486188	6.1968985	0.024941375	26.529682
29	181	-0.05200893	15.441349	0.13195512	6.9104977
29	182	0.092709705	9.482092	0.11470482	7.845779
29	183	0.14946367	6.1646233	-0.010178208	43.610115
29	184	0.065204255	12.827665	-0.12501197	7.258779
29	185	-0.08046171	10.728007	-0.12191715	7.425592
29	186	-0.15043414	6.127962	-0.0041292207	59.236538
29	187	-0.07911089	10.885758	0.11737624	7.684712
29	188	0.06615323	12.673391	0.12845996	7.08154
29	189	0.14869699	6.1938972	0.019051285	31.443043
29	190	0.09116327	9.623201	-0.10770591	8.301638
29	191	-0.051961172	15.4527445	-0.13269146	6.875512
29	192	-0.14589539	6.303277	-0.032768585	21.96796
29	193	-0.10243115	8.681807	0.09774873	9.049693
29	194	0.037285507	19.984907	0.13602321	6.721539
29	195	0.14158997	6.4791083	0.04630917	16.931526
29	196	0.11246111	7.986368	-0.08661907	10.063266
29	197	-0.022275038	28.549168	-0.13759674	6.6511917
29	198	-0.1354686	6.7466893	-0.05897249	13.94219
29	199	-0.12060726	7.498528	0.07478922	11.423158
29	200	0.0079685245	48.26074	0.13755846	6.652886
29	201	0.12888722	7.0601788	0.070396125	12.026692
29	202	0.12828974	7.0900865	-0.06318071	13.169512
29	203	0.006996153	50.637	-0.1373377	6.662671
29	204	-0.12056992	7.5006275	-0.082522415	10.49597
29	205	-0.13439777	6.7957854	0.049260646	16.125677
29	206	-0.021876791	28.877495	0.1337627	6.825242
29	207	0.11062333	8.105331	0.09163684	9.579545
29	208	0.13821056	6.624148	-0.037028436	20.088112
29	209	0.035102364	20.896626	-0.1307984	6.966182
29	210	-0.10133816	8.764978	-0.10142547	8.758276
29	211	-0.14259717	6.437102	0.023184873	27.826378
29	212	-0.050098218	15.91078	0.12558587	7.228666
29	213	0.08871545	9.855353	0.109600045	8.1731205
29	214	0.14305392	6.418231	-0.009228456	45.49444
29	215	0.06204652	13.369204	-0.11861534	7.6122274
29	216	-0.07757516	11.070836	-0.1155272	7.7954807
29	217	-0.1440744	6.376467	-0.0031404363	62.922016
29	218	-0.07490857	11.407604	0.112466335	7.986035
29	219	0.064553574	12.935636	0.12246802	7.395341
29	220	0.14291617	6.42391	0.017737856	32.797523
29	221	0.086671375	10.057971	-0.10283065	8.651799
29	222	-0.050719965	15.754925	-0.12576495	7.21932
29	223	-0.13953097	6.5667114	-0.029901613	23.444534
29	224	-0.09617824	9.180166	0.09397581	9.369607
29	225	0.038163424	19.640316	0.12897377	7.055867
29	226	0.13668007	6.6919928	0.042249303	18.181305
29	227	0.106607944	8.378002	-0.084311776	10.302478
29	228	-0.023469202	27.607946	-0.13154358	6.9302073
29	229	-0.13086377	6.9630113	-0.05531673	14.690979
29	230	-0.114603326	7.852031	0.07214419	11.779057
29	231	0.009508253	44.92261	0.13063213	6.9742603
29	232	0.12409866	7.307222	0.065310545	12.8102
29	233	0.12108971	7.4714985	-0.061845526	13.405225
29	234	0.0035085543	61.497566	-0.13077904	6.9671216
29	235	-0.11765218	7.668451	-0.07660292	11.191294
29	236	-0.12828837	7.0901556	0.049452014	16.076067
29	237	-0.018693037	31.801266	0.12863207	7.07292
29	238	0.107577644	8.310487	0.08669663	10.055417
29	239	0.13157208	6.9288383	-0.036312304	20.381311
29	240	0.031055512	22.827003	-0.12414407	7.304798
30	1	-0.11397886	7.890722	0.06493502	12.872122
30	2	-0.11607256	7.7624803	-0.03425631	21.27272
30	3	-0.009001593	45.968887	-0.101511315	8.751697
30	4	0.10685364	8.360792	-0.07342644	11.603796
30	5	0.122641526	7.385864	0.023897843	27.285059
30	6	0.023308324	27.731115	0.099108465	8.939689
30	7	-0.09804983	9.025101	0.08134271	10.627562
30	8	-0.12743375	7.13338	-0.013011876	38.813656
30	9	-0.03702231	20.090584	-0.09543324	9.243383
30	10	0.088493295	9.876978	-0.088316634	9.894241
30	11	0.13124643	6.9445076	0.0019576023	67.981636
30	12	0.05088133	15.7149725	0.09073641	9.662894
30	13	-0.07735442	11.097958	0.09448465	9.325149
30	14	-0.13306855	6.857732	0.009399797	45.14255
30	15	-0.06376026	13.069758	-0.08473402	10.257854
30	16	0.06568833	12.748504	-0.099337876	8.921392
30	17	0.133728	6.826859	-0.020370884	30.190378
30	18	0.07624653	11.236109	0.078194134	10.99549
30	19	-0.053051833	15.196625	0.103677966	8.588836
30	20	-0.13285322	6.867873	0.031847354	22.421722
30	21	-0.08808918	9.916559	-0.07004353	12.07791
30	22	0.039415944	19.168768	-0.1062282	8.404741
30	23	0.12999514	7.005382	-0.04245338	18.114094
30	24	0.09843023	8.994223	0.061574515	13.454103
30	25	-0.025883066	25.883053	0.10805542	8.27762
30	26	-0.12630637	7.191212	0.053004973	15.207455
30	27	-0.10838256	8.255265	-0.05216236	15.404852
30	28	0.0113374535	41.51151	-0.10868435	8.23475
30	29	0.12057829	7.500157	-0.0632214	13.162457
30	30	0.11657041	7.732597	0.04180803	18.32835
30	31	0.0028732766	63.997837	0.10762295	8.307359
30	32	-0.11364431	7.9116077	0.07205276	11.791757
30	33	-0.123220876	7.3543944	-0.031682223	22.505049
30	34	-0.016563378	34.111496	-0.10595735	8.423919
30	35	0.1061689	8.408933	-0.08057543	10.714934
30	36	0.12943143	7.033156	0.020942131	29.678537
30	37	0.03106377	22.8227	0.10320468	8.623891
30	38	-0.09663145	9.14213	0.08864609	9.862094
30	39	-0.13354808	6.8352547	-0.009278528	45.39104
30	40	-0.044813268	17.37151	-0.0984701	8.990998
30	41	0.08618457	10.107461	-0.094763786	9.300938
30	42	0.13606103	6.7198305	-0.0013245913	71.03866
30	43	0.05754401	14.225508	0.09403143	9.364726
30	44	-0.075828366	11.289151	0.10134868	8.76417
30	45	-0.1386754	6.603813	0.013349132	38.312145
30	46	-0.07172063	11.838119	-0.087416545	9.983149
30	47	0.062243287	13.334126	-0.10609529	8.414141
30	48	0.13721488	6.6681275	-0.024924483	26.541578
30	49	0.082501486	10.498276	0.07976088	10.809277
30	50	-0.050580073	15.789725	0.10919248	8.200436
30	51	-0.13675365	6.6886992	0.035235155	20.8388
30	52	-0.09459678	9.315408	-0.07282999	11.684667
30	53	0.036673132	20.23252	-0.11328983	7.933858
30	54	0.13384506	6.821408	-0.04779102	16.517113
30	55	0.10554435	8.453328	0.062281683	13.327303
30	56	-0.021655004	29.063637	0.11334808	7.930193
30	57	-0.12799941	7.104712	0.05715866	14.303919
30	58	-0.11313315	7.943733	-0.053520396	15.089182
30	59	0.00933543	45.2741	-0.11432187	7.869423
30	60	0.12438383	7.292027	-0.067519926	12.457616
30	61	0.123680934	7.3295946	0.043378446	17.815563
30	62	0.0076816645	48.938244	0.11434257	7.868141
30	63	-0.11492962	7.8319654	0.07864551	10.941187
30	64	-0.12909071	7.0500503	-0.03028225	23.23717
30	65	-0.02147535	29.216185	-0.11000714	8.146016
30	66	0.106764175	8.36705	-0.08527836	10.200895
30	67	0.13483207	6.775788	0.021048753	29.584919
30	68	0.03580731	20.593267	0.10918536	8.200915
30	69	-0.09781977	9.0438795	0.09606208	9.189966
30	70	-0.14079887	6.5124893	-0.0064336513	52.1216
30	71	-0.052764617	15.263245	-0.10231975	8.690211
30	72	0.08363802	10.374491	-0.1015584	8.748091
30	73	0.14016643	6.539423	-0.004806351	56.95214
30	74	0.063437514	13.125122	0.09691128	9.118801
30	75	-0.07471452	11.432913	0.10758136	8.31023
30	76	-0.14447823	6.36009	0.016565435	34.109104
30	77	-0.07996485	10.785498	-0.09108553	9.630405
30	78	0.058697183	13.995912	-0.114342056	7.868173
30	79	0.14158511	6.4793124	-0.031216107	22.743628
30	80	0.09094222	9.643716	0.08028792	10.748046
30	81	-0.045621943	17.130857	0.11525794	7.8118777
30	82	-0.13961507	6.563087	0.040524937	18.769758
30	83	-0.10228249	8.693027	-0.073881045	11.542906
30	84	0.031850684	22.42005	-0.12029919	7.51589
30	85	0.13713878	6.671513	-0.054646514	14.837067
30	86	0.114712164	7.8453264	0.061869383	13.40094
30	87	-0.014522276	36.664246	0.1199919	7.533289
30	88	-0.12926145	7.0415745	0.06506926	12.849918
30	89	-0.1216078	7.4426885	-0.051340427	15.6024065
30	90	0.0014713102	70.30588	-0.11965112	7.5526776
30	91	0.12443462	7.289327	-0.07520354	11.369349
30	92	0.1315435	6.930211	0.04072088	18.700981
30	93	0.015677443	35.174488	0.119392656	7.56745
30	94	-0.11470888	7.845529	0.08673739	10.051298
30	95	-0.13726448	6.6659236	-0.026834026	25.26128
30	96	-0.03072161	23.002327	-0.11469706	7.8462567
30	97	0.104884155	8.50077	-0.09410605	9.358188
30	98	0.14198177	6.462703	0.015855104	34.956047
30	99	0.04533278	17.21614	0.11190046	8.022288
30	100	-0.09463329	9.312241	0.10347293	8.603987
30	101	-0.14657718	6.2763042	-0.001984755	67.856384
30	102	-0.061762337	13.420191	-0.10574488	8.439022
30	103	0.080540806	10.718911	-0.11054613	8.110407
30	104	0.14711012	6.255381	-0.01167484	40.938152
30	105	0.07540563	11.343286	0.09835783	9.000084
30	106	-0.06769439	12.430599	0.11627449	7.750331
30	107	-0.14825974	6.210717	0.024859205	26.587643
30	108	-0.09063307	9.672553	-0.0906178	9.673983
30	109	0.051554438	15.550482	-0.12204111	7.418763
30	110	0.1453333	6.325689	-0.039774787	19.037815
30	111	0.10279181	8.654707	0.079288475	10.864756
30	112	-0.036455583	20.321968	0.12349719	7.33948
30	113	-0.14208741	6.458294	0.051043097	15.675123
30	114	-0.11496257	7.8299446	-0.07059996	11.997282
30	115	0.019916657	30.610144	-0.1275974	7.1250615
30	116	0.13649708	6.7001977	-0.06634589	12.642521
30	117	0.12538128	7.239372	0.05609699	14.524488
30	118	-0.0031107622	63.039722	0.12475195	7.272505
30	119	-0.12825565	7.091801	0.07484667	11.415666
30	120	-0.13218255	6.899654	-0.04700754	16.73366
30	121	-0.010703735	42.633038	-0.12629941	7.191572
30	122	0.122471295	7.3951616	-0.08815729	9.909865
30	123	0.14234938	6.4473853	0.03205863	22.316008
30	124	0.030126726	23.321451	0.12166897	7.4393015
30	125	-0.10889189	8.2207	0.09645811	9.15664
30	126	-0.14400786	6.3791738	-0.019985903	30.545399
30	127	-0.0419465	18.281952	-0.1181285	7.6405425
30	128	0.101628825	8.742705	-0.10530144	8.470722
30	129	0.1517493	6.07897	0.0070191696	50.578053
30	130	0.060940877	13.569786	0.11365723	7.910799
30	131	-0.085927494	10.133792	0.114395134	7.8648887
30	132	-0.15110448	6.1028924	0.008290181	47.52302
30	133	-0.07331692	11.618562	-0.10512389	8.48348
30	134	0.07446768	11.465269	-0.119183965	7.5794196
30	135	0.15334775	6.0204697	-0.020454174	30.114653
30	136	0.088940114	9.83358	0.098327406	9.002548
30	137	-0.058571212	14.020631	0.12518936	7.2494435
30	138	-0.15060955	6.1213818	0.034234326	21.282673
30	139	-0.10026728	8.848028	-0.08969639	9.760988
30	140	0.04590499	17.048193	-0.13048458	6.9814444
30	141	0.15140836	6.091595	-0.049886424	15.964578
30	142	0.11803048	7.6462693	0.07624531	11.236263
30	143	-0.021434179	29.251371	0.12899053	7.0550327
30	144	-0.1327538	6.872566	0.058149725	14.103979
30	148	-0.11056035	8.109471	0.05136799	15.595698
30	149	-0.018751524	31.742226	0.12805259	7.1020284
30	150	0.09871414	8.971313	0.08180538	10.575562
30	151	0.12825947	7.091609	-0.04339776	17.809435
30	152	0.04068904	18.712124	-0.12958331	7.0256515
30	153	-0.08262246	10.48496	-0.09566225	9.223858
30	154	-0.12664619	7.1736813	0.026588371	25.419018
30	155	-0.0507797	15.740111	0.12262258	7.3868976
30	156	0.0732271	11.630699	0.10278026	8.655572
30	157	0.12882775	7.0631447	-0.013694488	37.811844
30	158	0.06405743	13.019192	-0.11701807	7.705922
30	159	-0.059951488	13.754451	-0.110105015	8.139526
30	160	-0.12663715	7.1741467	0.0003917759	76.08018
30	161	-0.07348521	11.595889	0.11060252	8.106699
30	162	0.04948517	16.067505	0.11713969	7.698707
30	163	0.12692264	7.1594834	0.014081574	37.266396
30	164	0.08647372	10.078007	-0.101730734	8.734922
30	165	-0.033508964	21.616379	-0.12180162	7.4319673
30	166	-0.12025218	7.5185466	-0.027770197	24.67768
30	167	-0.09252261	9.498943	0.09162803	9.580354
30	168	0.023288917	27.746048	0.12410483	7.3068924
30	169	0.11821046	7.6357613	0.03922785	19.23813
30	170	0.10306952	8.633955	-0.08323179	10.418399
30	171	-0.007868539	48.494747	-0.12831134	7.089001
30	172	-0.11035678	8.122881	-0.053992834	14.982376
30	173	-0.10838461	8.255126	0.069477715	12.161017
30	174	-0.004349918	58.47211	0.12590796	7.211874
30	175	0.10348383	8.603181	0.06247817	13.292496
30	176	0.11358219	7.915498	-0.060799316	13.595903
30	177	0.01654034	34.138325	-0.12779672	7.1149573
30	178	-0.096339695	9.166579	-0.07556822	11.322403
30	179	-0.119104	7.584017	0.046633605	16.839025
30	180	-0.030721148	23.002571	0.12394607	7.3153787
30	181	0.085405014	10.187733	0.08401506	10.334069
30	182	0.12008302	7.5281215	-0.03513367	20.882965
30	183	0.04097912	18.611101	-0.12114207	7.468577
30	184	-0.077233456	11.112876	-0.09312224	9.445147
30	185	-0.12333483	7.348236	0.022410063	28.439539
30	186	-0.054148704	14.94747	0.11674858	7.721958
30	187	0.06508774	12.846867	0.10138214	8.761601
30	188	0.12231358	7.4037967	-0.0088804625	46.226284
30	189	0.064043134	13.021615	-0.11011295	8.139001
30	190	-0.05456256	14.855572	-0.1071834	8.337805
30	191	-0.12182962	7.430421	-0.003131445	62.957634
30	192	-0.07464546	11.441947	0.1039571	8.568294
30	193	0.042379137	18.138487	0.11338294	7.9280014
30	194	0.119103946	7.5840197	0.016477924	34.21122
30	195	0.08356229	10.3826475	-0.095322855	9.252825
30	196	-0.030392338	23.177877	-0.11680012	7.718886
30	197	-0.11523391	7.8133445	-0.02805522	24.505316
30	198	-0.09115709	9.623774	0.086988114	10.026031
30	199	0.018905677	31.587664	0.11987894	7.5397043
30	200	0.11116205	8.070093	0.039805796	19.026583
30	201	0.0988646	8.95922	-0.07761205	11.066318
30	202	-0.006108733	53.0195	-0.121809386	7.4315386
30	203	-0.104719594	8.512678	-0.051458944	15.573608
30	204	-0.10422027	8.549016	0.066817835	12.567536
30	205	-0.005413249	55.049404	0.12147374	7.450122
30	206	0.098376065	8.998607	0.06117787	13.526286
30	207	0.1093904	8.187148	-0.057023723	14.33158
30	208	0.017447775	33.112553	-0.12171053	7.437002
30	209	-0.0907264	9.66383	-0.072133265	11.780573
30	210	-0.11338559	7.927835	0.04471905	17.399988
30	211	-0.029564904	23.631079	0.118663125	7.60946
30	212	0.081425354	10.618236	0.08024963	10.75247
30	213	0.114944875	7.83103	-0.03395549	21.409727
30	214	0.03959213	19.104248	-0.11610128	7.76075
30	215	-0.07344837	11.600844	-0.088811204	9.846061
30	216	-0.11770127	7.6655655	0.022036087	28.745266
30	217	-0.05171807	15.511012	0.111957625	8.018611
30	218	0.062099252	13.359785	0.096465476	9.156023
30	219	0.11653174	7.73491	-0.009435782	45.069336
30	220	0.060593944	13.633972	-0.10565958	8.445102
30	221	-0.052606348	15.300205	-0.10153463	8.749911
30	222	-0.116178975	7.756073	-0.0011958508	71.694336
30	223	-0.070264086	12.045822	0.10056981	8.824408
30	224	0.041731887	18.353966	0.10786616	8.290608
30	225	0.11430054	7.8707438	0.014028273	37.34057
30	226	0.07935184	10.857281	-0.09234621	9.514887
30	227	-0.029788595	23.506819	-0.11112172	8.072721
30	228	-0.1100615	8.142411	-0.024983367	26.500162
30	229	-0.085924104	10.13414	0.08449005	10.28359
30	230	0.019592946	30.91649	0.113963254	7.891694
30	231	0.10685312	8.360828	0.03576887	20.609581
30	232	0.09366696	9.396799	-0.076226555	11.238631
30	233	-0.007353166	49.73784	-0.11649412	7.737161
30	234	-0.10094093	8.795603	-0.047353044	16.63747
30	235	-0.09912632	8.938262	0.06572094	12.743206
30	236	-0.0040508304	59.51289	0.11607747	7.762184
30	237	0.09432288	9.339236	0.056492727	14.44148
30	238	0.1032006	8.624195	-0.056504417	14.439042
30	239	0.014364244	36.877922	-0.11618852	7.755499
30	240	-0.088326134	9.893312	-0.06634319	12.642954
31	1	-0.10350576	8.601558	-0.07860065	10.94656
31	2	-0.0140141025	37.360336	-0.11929633	7.5729704
31	3	0.08913078	9.815177	-0.048127014	16.425953
31	4	0.10891691	8.219009	0.06836126	12.328402
31	5	0.026483862	25.486725	0.12086997	7.483785
31	6	-0.08090789	10.676901	0.059928045	13.758887
31	7	-0.11230157	7.9965568	-0.057474427	14.239603
31	8	-0.03797115	19.714766	-0.12115951	7.467604
31	9	0.07240909	11.742416	-0.07114421	11.919454
31	10	0.115047	7.824772	0.045873214	17.057434
31	11	0.049602862	16.037176	0.120116994	7.526196
31	12	-0.06267115	13.258484	0.08171583	10.585586
31	13	-0.11627782	7.7501316	-0.03354256	21.600693
31	14	-0.06061823	13.629459	-0.11756338	7.6736765
31	15	0.052241277	15.3861475	-0.091320924	9.6086235
31	16	0.11626688	7.7507887	0.020811448	29.794094
31	17	0.071080774	11.9284725	0.113697425	7.908284
31	18	-0.041095413	18.570908	0.10001837	8.867558
31	19	-0.11488241	7.834862	-0.007634027	49.0526
31	20	-0.08072745	10.69751	-0.10833315	8.258635
31	21	0.029543959	23.64278	-0.107425824	8.320985
31	22	0.11238678	7.991112	-0.005491066	54.81459
31	23	0.0897682	9.754151	0.10195656	8.717726
31	24	-0.017331682	33.240334	0.113970764	7.8912263
31	25	-0.10838105	8.255368	0.019012779	31.48116
31	26	-0.097669944	9.05615	-0.09397649	9.369548
31	27	0.0049953833	56.345535	-0.11889227	7.5962143
31	28	0.10324823	8.620654	-0.032128453	22.28129
