29	11	-0.038653888	18.561052	0.08018888	10.480945
29	12	-0.17180704	5.3467526	-0.039187595	18.378986
29	13	-0.163906	5.582589	-0.1266094	7.050607
29	14	-0.021342313	27.348797	-0.11039624	7.9606037
29	15	0.13900042	6.4841266	-0.003682634	52.89606
29	16	0.18557121	4.980239	0.10622937	8.233724
29	17	0.08007618	10.49334	0.12930053	6.9193187
29	18	-0.09103937	9.410726	0.0465232	16.195496
29	19	-0.1874331	4.9344835	-0.07441008	11.156673
29	20	-0.12997663	6.8871	-0.13445377	6.681092
29	21	0.034280386	20.200897	-0.08431954	10.0460205
29	22	0.17062804	5.3806715	0.03507278	19.882633
29	23	0.16716331	5.482887	0.12600172	7.0809455
29	24	0.026619315	23.899614	0.11393568	7.742452
29	25	-0.13579941	6.621562	0.008631438	41.922035
29	26	-0.18686329	4.9483967	-0.103747204	8.405511
29	27	-0.084617674	10.016022	-0.13112551	6.833034
29	28	0.08713107	9.770068	-0.050952524	15.111472
29	29	0.18748565	4.933204	0.07122537	11.567683
29	30	0.13400368	6.701243	0.13534227	6.641666
29	31	-0.029551215	22.334599	0.0887679	9.616284
29	32	-0.16902629	5.4274483	-0.030469242	21.885857
29	33	-0.1699391	5.4006915	-0.12472878	7.1453505
29	34	-0.031463314	21.419844	-0.1167128	7.5794806
29	35	0.13281384	6.755104	-0.012855005	35.61587
29	36	0.18804808	4.919554	0.10183879	8.542543
29	37	0.08880771	9.612605	0.13336326	6.730126
29	38	-0.08357232	10.122002	0.055758286	14.0883465
29	39	-0.1876643	4.92886	-0.06751829	12.0859585
29	40	-0.13799414	6.526712	-0.13548543	6.635357
29	41	0.024759792	25.011156	-0.092363276	9.294921
29	42	0.16706878	5.48573	0.026641464	23.886969
29	43	0.1720937	5.33857	0.12407059	7.179114
29	44	0.03560226	19.675503	0.12001768	7.39426
29	45	-0.13047792	6.8634043	0.017653313	30.417625
29	46	-0.18985178	4.876285	-0.09925995	8.734974
29	47	-0.09371537	9.179556	-0.13491939	6.6603727
29	48	0.07912265	10.599395	-0.059997596	13.294344
29	49	0.18684024	4.9489613	0.06422589	12.586809
29	50	0.14097022	6.402353	0.13597302	6.6139584
29	51	-0.02094495	27.649273	0.09634267	8.963382
29	52	-0.16608043	5.515635	-0.02234703	26.61741
29	53	-0.17528921	5.249025	-0.12292556	7.2386174
29	54	-0.040912233	17.814325	-0.12293523	7.238111
29	55	0.12685575	7.0383816	-0.022245256	26.68971
29	56	0.19033475	4.8648276	0.09672785	8.932543
29	57	0.09735307	8.882933	0.13646731	6.5924067
29	58	-0.0758672	10.978206	0.06427449	12.579115
29	59	-0.18718497	4.940532	-0.060837205	13.14759
29	60	-0.14516811	6.2347846	-0.13639283	6.595645
29	61	0.015821109	32.21289	-0.10040284	8.648634
29	62	0.1637498	5.587461	0.017756859	30.32212
29	63	0.17723782	5.1958795	0.12135825	7.321683
29	64	0.04513736	16.567339	0.12547806	7.1072993
29	65	-0.12424875	7.1699433	0.02659845	23.911537
29	66	-0.19194682	4.826973	-0.094400175	9.122211
29	67	-0.102319494	8.507607	-0.13840055	6.509445
29	68	0.07122418	11.5678425	-0.06924421	11.839002
29	69	0.1863695	4.960518	0.056552786	13.932398
29	70	0.14861679	6.103547	0.1359849	6.613439
29	71	-0.011147318	37.922337	0.103900656	8.394683
29	72	-0.16190319	5.645713	-0.013557479	34.74654
29	73	-0.1799291	5.1242247	-0.12024985	7.3815875
29	74	-0.050322052	15.256829	-0.12872612	6.9469295
29	75	0.12069632	7.35734	-0.031898916	21.221834
29	76	0.19284903	4.8060427	0.09103824	9.410825
29	77	0.10687804	8.189981	0.13938853	6.4678493
29	78	-0.066775665	12.1954155	0.07343943	11.278816
29	79	-0.1856771	4.977614	-0.052910917	14.677115
29	80	-0.15221553	5.972364	-0.13619298	6.6043506
29	81	0.006272391	46.522976	-0.108087786	8.1096325
29	82	0.15984271	5.712161	0.008539586	42.084087
29	83	0.18249111	5.057824	0.11825203	7.4920735
29	84	0.05554392	14.131023	0.13114852	6.8319597
29	85	-0.116942436	7.566311	0.03654309	19.317902
29	86	-0.19347289	4.791676	-0.08816964	9.671927
29	87	-0.111185536	7.910898	-0.14081663	6.4086547
29	88	0.062512375	12.864261	-0.07814095	10.710845
29	89	0.18515886	4.9904876	0.048668884	15.651595
29	90	0.15607502	5.837801	0.13579695	6.62167
29	91	-0.0009960673	61.65824	0.11180258	7.87247
29	92	-0.15728039	5.797009	-0.003790631	52.595604
29	93	-0.18455791	5.005499	-0.116369076	7.5992785
29	94	-0.060369596	13.22892	-0.13366054	6.7166877
29	95	0.11347778	7.769999	-0.04135358	17.675356
29	96	0.19435537	4.771499	0.08506694	9.971153
29	97	0.11581195	7.6315885	0.14205512	6.358189
29	98	-0.05784586	13.68584	0.08282038	10.199633
29	99	-0.18422247	5.0139174	-0.04425006	16.814514
29	100	-0.15961316	5.719661	-0.1351141	6.651746
29	101	-0.004122614	51.693	-0.115265414	7.6635528
29	102	0.15475118	5.8832684	-0.00084809103	62.225986
29	103	0.1866996	4.9524083	0.1145454	7.706074
29	104	0.06540275	12.403082	0.13641061	6.594872
29	105	-0.10982817	7.9967675	0.046709	16.146906
29	106	-0.19538875	4.7480874	-0.08125969	10.364621
29	107	-0.12109172	7.3359985	-0.14276095	6.3297825
29	108	0.0522335	14.824508	-0.087351814	9.7490425
29	109	0.18252091	5.057062	0.03973706	18.19524
29	110	0.16288997	5.6144342	0.13451222	6.678484
29	111	0.009302997	40.774117	0.119300194	7.4336977
29	112	-0.15243344	5.964601	0.006391535	46.26652
29	113	-0.18973824	4.8789864	-0.11190241	7.8662877
29	114	-0.07195488	11.470883	-0.13873728	6.4952087
29	115	0.10443733	8.357033	-0.052038804	14.867419
29	116	0.1948233	4.7608695	0.07731321	10.806655
29	117	0.12494929	7.1341095	0.14338398	6.304918
29	118	-0.04799235	15.819101	0.091919705	9.333402
29	119	-0.18218285	5.0657225	-0.03509133	19.875305
29	120	-0.16748719	5.4731674	-0.13369255	6.7152443
29	121	-0.015846727	32.18633	-0.12306671	7.2312293
29	122	0.148428	6.1105886	-0.011799195	37.007484
29	123	0.19057249	4.859208	0.10903408	8.047873
29	124	0.075937234	10.969771	0.14039138	6.4261675
29	125	-0.10150648	8.566863	0.05642171	13.957889
29	126	-0.19617438	4.7304416	-0.07424783	11.176907
29	127	-0.1302834	6.87258	-0.14462258	6.2560625
29	128	0.04227708	17.391472	-0.09697209	8.913096
29	129	0.1800654	5.120649	0.029789751	22.21624
29	130	0.17007928	5.396606	0.1318617	6.7988324
29	131	0.020500971	27.992907	0.12553361	7.1044946
29	132	-0.14591938	6.2057166	0.015817732	32.216393
29	133	-0.19248593	4.814444	-0.10753545	8.146121
29	134	-0.080691054	10.426069	-0.14347321	6.301373
29	135	0.098143	8.821036	-0.062441323	12.87603
29	136	0.19774991	4.695447	0.06929563	11.8318
29	137	0.1369963	6.569496	0.14383163	6.2871733
29	138	-0.033212483	20.646292	0.09999005	8.679621
29	139	-0.17069423	5.378756	-0.026474416	23.982666
29	143	-0.08046462	10.450743	0.1032073	8.4438305
29	144	-0.0033715235	53.781113	0.14333583	6.3068323
29	145	0.08196904	10.288976	0.06535047	12.41113
29	146	0.103079475	8.452953	-0.06671687	12.204165
29	147	0.041618425	17.593	-0.14456432	6.258344
29	148	-0.052600563	14.744277	-0.10441955	8.358274
29	149	-0.10278839	8.4738035	0.020733004	27.812258
29	150	-0.06820724	11.986153	0.1282694	6.969041
29	151	0.022485958	26.519344	0.13009411	6.881532
29	152	0.094793	9.08964	0.024827639	24.968786
29	153	0.08943041	9.5554085	-0.1011384	8.593963
29	154	0.010830209	38.383923	-0.14452158	6.2600183
29	155	-0.07660409	10.890108	-0.069810644	11.7601385
29	156	-0.10133265	8.579639	0.06168912	13.001959
29	157	-0.04326502	17.097704	0.14218368	6.3529963
29	158	0.0498782	15.36085	0.105775006	8.264643
29	159	0.10174987	8.549038	-0.017567404	30.497318
29	160	0.06993063	11.743569	-0.1266518	7.0485
29	161	-0.019401228	28.88204	-0.13205963	6.789696
29	162	-0.0930209	9.23845	-0.029420389	22.400053
29	163	-0.09068839	9.441912	0.09707984	8.904545
29	164	-0.0144454865	33.70652	0.1437711	6.289567
29	165	0.073162764	11.314121	0.072481014	11.402069
29	166	0.100397855	8.649006	-0.058236897	13.6129875
29	167	0.045076	16.584198	-0.14117572	6.3939404
29	168	-0.04735547	15.9801	-0.108381234	8.090379
29	169	-0.101141475	8.593735	0.013187215	35.199394
29	170	-0.07228742	11.427294	0.123827964	7.191641
29	171	0.015463835	32.58794	0.13285896	6.7530456
29	172	0.09016447	9.488852	0.032980785	20.745533
29	173	0.090679355	9.442718	-0.093807995	9.171758
29	174	0.016739592	31.287197	-0.14351831	6.2995825
29	175	-0.07094355	11.605517	-0.075450145	11.028701
29	176	-0.10050865	8.640726	0.054492626	14.344117
29	177	-0.047819123	15.86257	0.13972172	6.4539413
29	178	0.043852128	16.92778	0.11040016	7.9603558
29	179	0.09938139	8.725718	-0.009330192	40.728954
29	180	0.073376596	11.286814	-0.12122406	7.3288836
29	181	-0.0126988115	35.81511	-0.13354822	6.721759
29	182	-0.08822198	9.667033	-0.03628779	19.413649
29	183	-0.09133742	9.384403	0.09071339	9.439684
29	184	-0.019601472	28.715963	0.14329463	6.308472
29	185	0.068120465	11.998632	0.078400895	10.681107
29	186	0.099972256	8.680961	-0.05066902	15.176491
29	187	0.04997979	15.336916	-0.13804531	6.5245333
29	188	-0.04075704	17.863712	-0.11213514	7.8519125
29	189	-0.09784318	8.844428	0.0057082884	47.776817
29	190	-0.074576184	11.136038	0.11877379	7.462901
29	191	0.009853208	39.879448	0.1343513	6.685669
29	192	0.08619349	9.860392	0.039743036	18.193264
29	193	0.09193533	9.332041	-0.087390795	9.745338
29	194	0.022494052	26.513653	-0.14277843	6.3290825
29	195	-0.065112725	12.447861	-0.081072204	10.384802
29	196	-0.099084124	8.748409	0.04699834	16.071821
29	197	-0.051689774	14.944971	0.1363165	6.5989676
29	198	0.038088642	18.757853	0.11364286	7.7600455
29	199	0.096613094	8.941708	-0.0023406453	56.937847
29	200	0.07598131	10.96447	-0.11643366	7.595551
29	201	-0.006773652	45.462776	-0.13506801	6.653786
29	202	-0.083754204	10.103401	-0.04305194	17.160223
29	203	-0.09191599	9.333726	0.08403744	10.074572
29	204	-0.024709934	25.042385	0.14192197	6.3635764
29	205	0.06265349	12.84095	0.0831776	10.162606
29	206	0.098547556	8.789669	-0.043916933	16.90923
29	207	0.053640928	14.521524	-0.13506144	6.6540766
29	208	-0.0351473	19.853218	-0.11553104	7.647984
29	209	-0.095012814	9.071514	-0.001441519	60.010017
29	210	-0.07697796	10.845949	0.11354427	7.765987
29	211	0.004023155	51.960144	0.13510987	6.6519327
29	212	0.08149497	10.339408	0.045649458	16.427961
29	213	0.091953404	9.330467	-0.081356935	10.354185
29	214	0.026933406	23.721544	-0.1416942	6.372813
29	215	-0.060174435	13.263163	-0.08592164	9.886894
29	216	-0.09797826	8.833874	0.04012022	18.069267
29	217	-0.05560895	14.118049	0.1329926	6.7469573
29	218	0.03206137	21.148922	0.11655445	7.5885887
29	219	0.09310817	9.231008	0.0043945727	50.976357
29	220	0.07754961	10.779118	-0.1113912	7.8980474
29	221	-0.0017374527	58.9629	-0.13581005	6.621095
29	222	-0.07968121	10.53701	-0.048899896	15.595208
29	223	-0.09242688	9.289429	0.07795874	10.731789
29	224	-0.029654967	22.282965	0.14067638	6.41442
29	225	0.05706018	13.834599	0.08787024	9.700016
29	226	0.09662067	8.941102	-0.037030227	19.137806
29	227	0.056695603	13.904731	-0.13149156	6.815985
29	228	-0.029858345	22.182438	-0.11803877	7.504063
29	229	-0.09203656	9.323234	-0.007789491	43.45586
29	230	-0.07893452	10.620572	0.108741865	8.066843
29	231	-0.0014217464	60.08131	0.13596457	6.614328
29	232	0.07687617	10.857936	0.051634405	14.957348
29	233	0.09180712	9.34322	-0.07496073	11.088552
29	234	0.031258613	21.514177	-0.13992035	6.4456778
29	235	-0.055012114	14.238021	-0.08999721	9.503935
29	236	-0.09626098	8.96995	0.03376385	20.413908
29	237	-0.058761783	13.516409	0.12977815	6.896528
29	238	0.026626386	23.895576	0.119309485	7.433184
29	239	0.08986205	9.516159	0.011043296	38.072525
29	240	0.07918342	10.592571	-0.10611294	8.241624
30	1	0.07947912	10.559497	0.010944307	38.216553
30	2	0.02247649	26.526003	0.16208959	5.639778
30	3	-0.053035963	14.650227	0.18026058	5.1155357
30	4	-0.08516832	9.961084	0.050485536	15.21887
30	5	-0.04744051	15.958412	-0.12088842	7.3469563
30	6	0.02940376	22.4084	-0.19334283	4.794664
30	7	0.082455665	10.237717	-0.10740451	8.1548195
30	8	0.06814841	11.994611	0.06653948	12.230644
30	9	-0.0019590235	58.202515	0.18589512	4.9722185
30	10	-0.070512526	11.663862	0.15276004	5.9530044
30	11	-0.081277944	10.362661	-0.005765986	47.645477
30	12	-0.025264764	24.699207	-0.15973832	5.71557
30	13	0.051772337	14.926554	-0.18287633	5.0479884
30	14	0.08671142	9.810289	-0.056124713	14.015991
30	15	0.050786123	15.149567	0.11666255	7.5823684
30	16	-0.02672821	23.837576	0.1938233	4.7836437
30	17	-0.08236874	10.246836	0.11204122	7.857707
30	18	-0.070443146	11.673309	-0.061687566	13.002222
30	19	-0.00055280706	63.39075	-0.18492678	4.996274
30	20	0.07013328	11.715688	-0.15656863	5.821027
30	21	0.083638914	10.115184	0.00022726244	64.72648
30	22	0.028728947	22.752449	0.15695934	5.807818
30	23	-0.04975073	15.3909855	0.18510905	4.9917283
30	24	-0.08750435	9.734566	0.061536495	13.027812
30	25	-0.053467907	14.558103	-0.112485945	7.830344
30	26	0.024624145	25.096302	-0.19425829	4.7737107
30	27	0.08282894	10.198743	-0.11665696	7.58269
30	28	0.073343225	11.291067	0.056775577	13.889285
30	29	0.0037540323	52.69704	0.18386413	5.0229425
30	30	-0.069034554	11.868462	0.16033462	5.6961565
30	31	-0.085328065	9.945259	0.005410923	48.465374
30	32	-0.031623736	21.346495	-0.15386721	5.914025
30	33	0.0481826	15.771635	-0.18681651	4.949542
30	34	0.08865942	9.626327	-0.06632638	12.262604
30	35	0.056470193	13.948449	0.108840644	8.06042
30	36	-0.02218673	26.731468	0.19500704	4.7567086
30	37	-0.08291507	10.189792	0.12143334	7.3176603
30	38	-0.075857565	10.979367	-0.051604163	14.964117
30	39	-0.006644411	45.73148	-0.18219326	5.065455
30	40	0.06807828	12.004709	-0.16317025	5.605613
30	41	0.08699264	9.783299	-0.010060495	39.552486
30	42	0.03441047	20.147953	0.15159051	5.9947414
30	43	-0.046732184	16.140865	0.18915789	4.892841
30	44	-0.089949526	9.508244	0.071744025	11.498695
30	45	-0.059697613	13.347575	-0.10441448	8.358629
30	46	0.01937815	28.901304	-0.19483176	4.760678
30	47	0.082505904	10.232453	-0.12528767	7.11693
30	48	0.07782924	10.746725	0.047239464	16.009777
30	49	0.008992152	41.29754	0.18124624	5.089872
30	50	-0.06770379	12.058922	0.16675198	5.4952803
30	51	-0.089358166	9.562009	0.015549728	32.49698
30	52	-0.03806713	18.765425	-0.14840034	6.111622
30	53	0.044266805	16.809782	-0.19060957	4.8583326
30	54	0.09016006	9.489248	-0.07639557	10.914893
30	55	0.06185454	12.974054	0.10060627	8.633444
30	56	-0.017621366	30.44721	0.19519268	4.7525115
30	57	-0.0831888	10.1614485	0.129695	6.900484
30	58	-0.0810086	10.391666	-0.042258862	17.396984
30	59	-0.012688841	35.827904	-0.17966828	5.1310825
30	60	0.06588976	12.328612	-0.16979364	5.404938
30	61	0.09028802	9.477739	-0.020668915	27.861921
30	62	0.040371656	17.987545	0.14542446	6.2248354
30	63	-0.043095663	17.147356	0.19225095	4.8198967
30	64	-0.09172598	9.350307	0.081320256	10.358119
30	65	-0.06552793	12.383856	-0.09649731	8.950974
30	66	0.014218193	33.966747	-0.19542308	4.747314
30	67	0.082257	10.258581	-0.13429485	6.688193
30	68	0.08276915	10.204966	0.036833394	19.21017
30	69	0.015180308	32.891846	0.17766711	5.1843157
30	70	-0.06522575	12.430371	0.1726781	5.3219666
30	71	-0.09250935	9.282318	0.025865812	24.3379
30	72	-0.044133577	16.847513	-0.14245391	6.3421082
30	73	0.040437877	17.966145	-0.19425543	4.7737756
30	74	0.091951445	9.330638	-0.08699217	9.783344
30	75	0.06809193	12.002743	0.09145484	9.374074
30	76	-0.011739969	37.088776	0.19477572	4.761948
30	77	-0.08218331	10.266342	0.13819106	6.5183344
30	78	-0.08541166	9.936997	-0.031982217	21.184383
30	79	-0.01858447	29.579817	-0.17624128	5.2229238
30	80	0.063682504	12.67349	-0.17625421	5.222571
30	81	0.09396907	9.158228	-0.03192006	21.212317
30	82	0.04731913	15.989385	0.13847986	6.5060863
30	83	-0.038181234	18.72533	0.19521968	4.751902
30	84	-0.09248372	9.284526	0.091710314	9.351678
30	85	-0.070954084	11.604098	-0.08723713	9.759954
30	86	0.008951898	41.366306	-0.19489162	4.7593217
30	87	0.08184898	10.301702	-0.14290547	6.323997
30	88	0.087933436	9.694075	0.026194438	24.14479
30	89	0.022051333	26.82857	0.17380811	5.2901525
30	90	-0.0619358	12.960391	0.1788769	5.152003
30	91	-0.09518215	9.057601	0.037178308	19.083725
30	92	-0.05029109	15.264039	-0.13514268	6.6504817
30	93	0.036107883	19.481691	-0.19675805	4.717417
30	94	0.09324346	9.219494	-0.09705071	8.906855
30	95	0.07416734	11.186971	0.082319096	10.25205
30	96	-0.0056759752	47.85069	0.19430862	4.7725635
30	97	-0.0809608	10.39683	0.1470495	6.1624975
30	98	-0.08993894	9.509201	-0.02077505	27.779772
30	99	-0.025097968	24.801382	-0.17157891	5.3532825
30	100	0.060541846	13.198844	-0.18165432	5.079322
30	101	0.09677125	8.92908	-0.04263876	17.28276
30	102	0.053756416	14.497212	0.13156152	6.8127375
30	103	-0.03345493	20.543459	0.1981912	4.685738
30	104	-0.093512826	9.196654	0.102587715	8.488238
30	105	-0.077153064	10.82539	-0.076984234	10.84521
30	106	0.002370915	56.839886	-0.19339982	4.793354
30	107	0.07999942	10.501799	-0.15120912	6.0084786
30	108	0.09206735	9.320558	0.015107772	32.97051
30	109	0.028491633	22.875967	0.16932261	5.418733
30	110	-0.058833525	13.503315	0.18504368	4.9933577
30	111	-0.098421246	8.799439	0.049304165	15.497501
30	112	-0.057739094	13.705866	-0.12674488	7.043878
30	113	0.030031132	22.09774	-0.19885466	4.671216
30	114	0.0930323	9.237477	-0.10787722	8.123505
30	115	0.07953728	10.553016	0.07170826	11.503426
30	116	397521e-9	64.02095	0.19274372	4.8084764
30	117	-0.079695575	10.535417	0.15591145	5.843381
30	118	-0.095079094	9.066063	-0.008703146	41.79639
30	119	-0.032997288	20.738432	-0.1661904	5.5122914
30	120	0.055799525	14.080166	-0.18740514	4.935164
30	121	0.098526254	8.791315	-0.054888856	14.263052
30	122	0.060012378	13.291732	0.122744344	7.248125
30	123	-0.028355835	22.947252	0.19981077	4.650446
30	124	-0.094216645	9.137509	0.1130163	7.7979603
30	125	-0.08348829	10.130618	-0.06658336	12.224084
30	126	-0.004775403	50.00558	-0.191777	4.8309326
30	127	0.07753595	10.7807045	-0.15988587	5.710754
30	128	0.09595613	8.994545	0.0029984757	54.88221
30	129	0.035244893	19.814827	0.1633348	5.600447
30	130	-0.05495897	14.248803	0.18958992	4.8825197
30	131	-0.10069554	8.626795	0.060116023	13.273446
30	132	-0.06429077	12.576538	-0.11902779	7.448781
30	133	0.024653422	25.077875	-0.200981	4.6252747
30	134	0.09337896	9.207991	-0.118502796	7.478024
30	135	0.08555114	9.9232435	0.060832933	13.148328
30	136	0.0075125583	43.985195	0.18997546	4.873346
30	137	-0.07676725	10.870792	0.16294692	5.6126394
30	138	-0.09800865	8.831503	0.0017886654	58.785385
30	139	-0.038421858	18.641336	-0.16143715	5.6606064
30	140	0.053602636	14.529604	-0.19288976	4.805102
30	141	0.103079475	8.452953	-0.06671687	12.204165
30	142	0.06998419	11.736186	0.11367653	7.758018
30	143	-0.017551754	30.51188	0.20035529	4.6386995
30	144	-0.08524536	9.953445	0.12215457	7.279242
30	148	-0.17464072	5.2669535	-0.009104154	41.107403
30	149	-0.04703567	16.062183	0.15646458	5.8245544
30	150	0.12468104	7.147789	0.19307135	4.800913
30	151	0.1971121	4.709551	0.07089138	11.612548
30	152	0.109838985	7.9960756	-0.10983312	7.9964504
30	153	-0.06605818	12.303067	-0.20102802	4.6242695
30	154	-0.1866989	4.9524255	-0.12809952	6.9773016
30	155	-0.15353662	5.9256105	0.049063165	15.5556
30	156	0.0058654207	47.420815	0.18528229	4.9874153
30	157	0.160549	5.689209	0.1690737	5.4260516
30	158	0.18361202	5.029311	0.013903276	34.334007
30	159	0.056213714	13.9985285	-0.15298073	5.945194
30	160	-0.117115684	7.556406	-0.19487911	4.759605
30	161	-0.19430667	4.7726083	-0.07759542	10.773797
30	162	-0.112249844	7.844847	0.1026753	8.481933
30	163	0.061565634	13.022868	0.19826658	4.6840835
30	164	0.18452488	5.006327	0.1310219	6.837875
30	165	0.15587443	5.8446445	-0.043781277	16.948107
30	166	-0.00074173324	62.640556	-0.18284781	5.0487156
30	167	-0.15681058	5.81284	-0.17230788	5.3324733
30	168	-0.1844152	5.009077	-0.020932639	27.65869
30	169	-0.06108702	13.104548	0.14718269	6.1574435
30	170	0.1118975	7.866591	0.1943574	4.7714534
30	171	0.1926495	4.8106556	0.08209399	10.275765
30	172	0.11507114	7.6749797	-0.09743766	8.876264
30	173	-0.05702364	13.841596	-0.1970627	4.710647
30	174	-0.18239035	5.0604033	-0.13523373	6.646457
30	175	-0.15826912	5.7639713	0.037238143	19.061958
30	176	-0.0046040085	50.437866	0.17895778	5.149857
30	177	0.15245783	5.9637337	0.17388068	5.2881217
30	178	0.18413576	5.0160985	0.02634917	24.054922
30	179	0.06462136	12.524466	-0.14260112	6.336193
30	180	-0.10788116	8.123244	-0.19452661	4.767604
30	181	-0.19183277	4.829632	-0.08700968	9.781669
30	182	-0.11847647	7.4794965	0.09170097	9.352495
30	183	0.051866934	14.905507	0.19513175	4.7538886
30	184	0.17941691	5.137709	0.13864203	6.4992294
30	185	0.15965082	5.7184296	-0.031307396	21.491621
30	186	0.008972685	41.33077	-0.17536314	5.246989
30	187	-0.14888263	6.09366	-0.1755429	5.2420444
30	188	-0.184443	5.00838	-0.03186298	21.23803
30	189	-0.06867604	11.919178	0.13780852	6.534629
30	190	0.1033232	8.4355755	0.19444267	4.7695127
30	191	0.19046058	4.861852	0.091767244	9.346703
30	192	0.12139953	7.3194714	-0.08592935	9.88614
30	193	-0.047020607	16.06607	-0.19298914	4.802809
30	194	-0.17654032	5.214779	-0.14177257	6.3696327
30	195	-0.16096158	5.675886	0.025562622	24.518826
30	196	-0.013237418	35.137302	0.17174368	5.3485646
30	197	0.14529207	6.229969	0.17698713	5.2026567
30	198	0.18456794	5.0052476	0.037142664	19.096714
30	199	0.07251451	11.397716	-0.13303642	6.744963
30	200	-0.098765604	8.772856	-0.19406818	4.7780466
30	201	-0.18869607	4.9039216	-0.09607519	8.984923
30	202	-0.12360537	7.2031717	0.080443025	10.453101
30	203	0.042917807	17.199812	0.19072716	4.8555584
30	204	0.17413834	5.2809267	0.14446105	6.262391
30	205	0.16244406	5.6285257	-0.020276245	28.170118
30	206	0.01758976	30.47654	-0.16836159	5.447099
30	207	-0.14144537	6.382935	-0.17847061	5.16281
30	208	-0.18419215	5.01468	-0.042487014	17.328205
30	209	-0.0757354	10.994114	0.12797394	6.9834204
30	210	0.094753	9.092946	0.19316849	4.798675
30	211	0.18731712	4.937309	0.09978054	8.695433
30	212	0.12609607	7.076217	-0.07548146	11.024894
30	213	-0.038517307	18.608227	-0.18889654	4.8991055
30	214	-0.17136925	5.3592978	-0.14759086	6.142007
30	215	-0.16352494	5.59449	0.014406989	33.750313
30	216	-0.021605784	27.153143	0.16419744	5.5735207
30	217	0.13778137	6.5357885	0.1790374	5.147746
30	218	0.18383917	5.023572	0.046921108	16.091795
30	219	0.078902155	10.624224	-0.12370524	7.1979938
30	220	-0.090773	9.434375	-0.19295478	4.8036013
30	221	-0.18591614	4.9716983	-0.10418431	8.374742
30	222	-0.12857245	6.954354	0.069674626	11.77898
30	223	0.034011003	20.311428	0.18603633	4.9687295
30	224	0.16829959	5.4489393	0.14960262	6.067041
30	225	0.16413525	5.5754533	-0.009584711	40.311077
30	226	0.025089646	24.806503	-0.16090831	5.677603
30	227	-0.13460262	6.674454	-0.18034314	5.113376
30	228	-0.18390277	5.021968	-0.052100103	14.853882
30	229	-0.08250162	10.232903	0.11855538	7.475085
30	230	0.086216114	9.8581915	0.19171594	4.832358
30	231	0.18373455	5.0262136	0.107541226	8.145738
30	232	0.13012409	6.880113	-0.06478586	12.498714
30	233	-0.03044642	21.896795	-0.18390884	5.021815
30	234	-0.16609877	5.5150766	-0.15223837	5.971549
30	235	-0.16555694	5.5316067	0.0041105677	51.72521
30	236	-0.029424775	22.397852	0.15686296	5.8110704
30	237	0.1304433	6.8650355	0.18083632	5.1005135
30	238	0.18285273	5.04859	0.05653969	13.934941
30	239	0.08493799	9.98399	-0.11397044	7.740369
30	240	-0.08277108	10.204764	-0.19087526	4.8520694
31	1	-0.04579	16.39012	0.07486916	11.099823
31	2	-0.17305093	5.311428	-0.048403773	15.716811
31	3	-0.15840895	5.75933	-0.13234141	6.7767305
31	4	-0.013772563	34.48879	-0.10812834	8.106966
31	5	0.14228202	6.3490295	0.004530854	50.62466
31	6	0.18172954	5.0773816	0.11344366	7.7720594
31	7	0.072133616	11.447413	0.1293717	6.915913
31	8	-0.0966742	8.936825	0.03914822	18.392298
31	9	-0.18621765	4.964257	-0.08343786	10.135797
31	10	-0.12296217	7.2366996	-0.13798769	6.526987
31	11	0.04130568	17.690334	-0.079716735	10.533069
31	12	0.17188308	5.3445797	0.043781966	16.947908
31	13	0.1616175	5.6548333	0.13141409	6.8195863
31	14	0.018844197	29.354298	0.1113444	7.9009686
31	15	-0.13937362	6.4684734	-0.00011020898	65.22062
31	16	-0.18321997	5.0392475	-0.11173646	7.8765693
31	17	-0.0766324	10.886751	-0.13206321	6.789531
31	18	0.09304346	9.236525	-0.04430635	16.798616
31	19	0.1866364	4.9539585	0.07978412	10.525598
31	20	0.12730458	7.016217	0.13859834	6.5010757
31	21	-0.036372155	19.381903	0.083880916	10.090484
31	22	-0.17016546	5.3940973	-0.039663453	18.219643
31	23	-0.16427474	5.5711207	-0.13087979	6.844526
31	24	-0.023436435	25.86733	-0.114971295	7.680866
31	25	0.13688257	6.5744085	-0.0048173624	49.90088
31	26	0.18514967	4.9907165	0.10946686	8.019939
31	27	0.08167942	10.319728	0.13426718	6.6894307
31	28	-0.08873884	9.618974	0.049169164	15.529993
31	29	-0.18631896	4.9617615	-0.0762188	10.935993
31	30	-0.13091725	6.8427715	-0.13917376	6.476846
31	31	0.032098297	21.132418	-0.08799591	9.688208
31	32	0.16898192	5.4287553	0.03552899	19.703907
31	33	0.16733998	5.477581	0.13025804	6.873778
31	34	0.028407462	22.920101	0.118519984	7.477063
31	35	-0.13388436	6.706606	0.009812486	39.944317
31	36	-0.1863495	4.96101	-0.10686981	8.190533
31	37	-0.08586094	9.892831	-0.13588081	6.6179943
31	38	0.08518392	9.959537	-0.053315718	14.590428
31	39	0.18641077	4.959502	0.0733006	11.296503
31	40	0.13465531	6.6721077	0.1402447	6.432231
31	41	-0.027729044	23.282124	0.09257014	9.277082
31	42	-0.16754755	5.4713597	-0.030788677	21.733913
31	43	-0.17003378	5.397931	-0.12880906	6.942929
31	44	-0.033070464	20.707008	-0.121108495	7.3350964
31	45	0.13099162	6.8392906	-0.013862376	34.38229
