27	219	-0.090034805	9.573312	-0.14022769	6.4662166
27	220	-0.24463803	3.8601053	-0.09421665	9.204805
27	221	-0.20219904	4.616351	0.027313987	23.95999
27	222	0.0030250417	57.315468	0.12654549	7.0938215
27	223	0.20572431	4.542428	0.12372674	7.238561
27	224	0.242693	3.8893063	0.021272227	28.015533
27	225	0.08423523	10.136079	-0.098295495	8.871717
27	226	-0.14198233	6.3936744	-0.13881074	6.5260096
27	227	-0.25379023	3.728387	-0.0678053	12.161374
27	228	-0.16121551	5.693536	0.057475884	13.9085655
27	229	0.061114874	13.238523	0.13622887	6.6378527
27	230	0.2341312	4.0232797	0.105203	8.359439
27	231	0.21854651	4.292421	-0.01049556	40.131927
27	232	0.026989777	24.147572	-0.11771529	7.5678716
27	233	-0.18622734	4.983813	-0.130254	6.9119844
27	234	-0.24941878	3.790161	-0.03815959	19.01797
27	235	-0.11176886	7.9244885	0.084376186	10.121617
27	236	0.11580378	7.678956	0.1387907	6.526863
27	237	0.25002402	3.7814863	0.08143377	10.432312
27	238	0.18285996	5.0688806	-0.04141365	17.909622
27	239	-0.031524338	21.7644	-0.1308791	6.882248
27	240	-0.22044921	4.257648	-0.11507106	7.7224064
28	1	-0.026329124	24.539045	-0.081979096	10.373299
28	2	0.187426	4.954217	-0.009679304	41.49109
28	3	0.25028133	3.7778106	0.07053132	11.771134
28	4	0.11159258	7.935573	0.09413815	9.211461
28	5	-0.117040016	7.6067452	0.042046163	17.709015
28	6	-0.25157654	3.7594154	-0.04397678	17.123571
28	7	-0.18368419	5.0477915	-0.094791055	9.156393
28	8	0.0320279	21.528454	-0.06945698	11.921902
28	9	0.22193132	4.2309494	0.011779343	38.165607
28	10	0.23313138	4.039529	0.08366313	10.195199
28	11	0.056563597	14.087315	0.08834589	9.730641
28	12	-0.16567193	5.55265	0.021936819	27.50345
28	13	-0.2546726	3.7161617	-0.062269792	13.039162
28	14	-0.13875349	6.5284486	-0.09656592	9.009969
28	15	0.08881355	9.686562	-0.053274013	14.771863
28	16	0.24484755	3.8569858	0.03291427	21.125336
28	17	0.20370996	4.5843754	0.092734925	9.332086
28	18	-0.0015317795	62.680065	0.07801186	10.818516
28	19	-0.20568502	4.543239	0.0004524377	67.22827
28	20	-0.24439049	3.8637972	-0.077663265	10.859471
28	21	-0.08644438	9.914082	-0.093495734	9.266295
28	22	0.14104559	6.4321985	-0.034199633	20.566868
28	23	0.25495058	3.7123265	0.05265211	14.908826
28	24	0.16353919	5.619195	0.09723232	8.956194
28	25	-0.05964802	13.500692	0.063596115	12.817494
28	26	-0.23496118	4.009889	-0.021340154	27.96232
28	27	-0.22124602	4.2432523	-0.08934034	9.637384
28	28	-0.02949493	22.77013	-0.085671194	9.990664
28	29	0.18595994	4.9904633	-0.013160425	36.254635
28	30	0.25164846	3.7583995	0.0699745	11.848797
28	31	0.11463708	7.7483745	0.09685565	8.98651
28	32	-0.11480004	7.7386026	0.045747004	16.619783
28	33	-0.2519345	3.7543633	-0.042371422	17.607594
28	34	-0.18631369	4.981669	-0.09666465	9.001961
28	35	0.029278783	22.882751	-0.07338748	11.388259
28	36	0.22128278	4.242591	0.008865564	42.940903
28	37	0.23508607	4.0078826	0.08400961	10.159311
28	38	0.05952876	13.522465	0.091560364	9.435509
28	39	-0.16407181	5.602427	0.025314923	25.16535
28	40	-0.25567394	3.7023845	-0.061558273	13.161266
28	41	-0.14147748	6.414379	-0.09919556	8.801436
28	42	0.086620994	9.896751	-0.0572262	13.957035
28	43	0.2449819	3.8549883	0.03071696	22.153687
28	44	0.2060714	4.535278	0.093945466	9.227839
28	45	0.0011717888	64.127045	0.081530586	10.421786
28	46	-0.20476522	4.5623045	0.0033212393	56.35868
28	47	-0.24590775	3.8412783	-0.07787124	10.835
28	48	-0.08907783	9.661828	-0.09672133	8.997371
28	49	0.13949633	6.496941	-0.037952233	19.093266
28	50	0.25578076	3.7009208	0.051280167	15.2201395
28	51	0.16611153	5.5391293	0.09922081	8.799481
28	52	-0.05735862	13.931287	0.06721268	12.249658
28	53	-0.23471522	4.0138483	-0.019135725	29.799171
28	54	-0.22312705	4.2096524	-0.09044147	9.536186
28	55	-0.03186996	21.601906	-0.08930129	9.641012
28	56	0.1851007	5.0119543	-0.016506411	32.332462
28	57	0.25308153	3.7382648	0.069488935	11.917361
28	58	0.11729396	7.5920796	0.09950237	8.777734
28	59	-0.1129728	7.849598	0.049276236	15.698958
28	60	-0.25232142	3.7489173	-0.040920924	18.069075
28	61	-0.18851773	4.927565	-0.098584324	8.849042
28	62	0.02710619	24.07988	-0.07726582	10.906544
28	63	0.2209913	4.2478437	0.0060181706	48.922657
28	64	0.23703763	3.9767773	0.08436467	10.122797
28	65	0.062280584	13.037327	0.09472425	9.161997
28	66	-0.162633	5.647954	0.028636655	23.223997
28	67	-0.2566367	3.689234	-0.06086496	13.282468
28	68	-0.14400919	6.311878	-0.10181447	8.603132
28	69	0.08463391	10.095283	-0.061182514	13.226679
28	70	0.24524824	3.8510344	0.02847903	23.309324
28	71	0.20850818	4.4857044	0.095111385	9.129615
28	72	0.0039415024	54.455082	0.08505681	10.052366
28	73	-0.20379855	4.582515	0.006264516	48.34007
28	74	-0.24745807	3.818538	-0.07799577	10.820399
28	75	-0.09183781	9.410873	-0.09994255	8.743949
28	76	0.13783129	6.5679917	-0.041811906	17.782785
28	77	0.2566667	3.6888263	0.049760643	15.580474
28	78	0.16896658	5.4528947	0.10114911	8.652662
28	79	-0.054715622	14.463851	0.07092939	11.716235
28	80	-0.23432748	4.020105	-0.016733246	32.09706
28	81	-0.22524713	4.1724143	-0.09141146	9.448785
28	82	-0.0347284	20.34561	-0.09300071	9.308996
28	83	0.1838967	5.0423822	-0.020098673	28.967934
28	84	0.25462472	3.716823	0.068762295	12.021463
28	85	0.12047504	7.4130473	0.102105275	8.581663
28	86	-0.110601336	7.9984903	0.05299776	14.83239
28	87	-0.25258693	3.7451894	-0.039198913	18.649351
28	88	-0.19113882	4.864734	-0.10038327	8.710382
28	89	0.024333406	25.802681	-0.081276186	10.449491
28	90	0.22040114	4.2585196	0.0028838378	57.783115
28	91	0.23920944	3.942725	0.08448787	10.1101885
28	92	0.06557106	12.501044	0.097864136	8.905799
28	93	-0.16076578	5.7081523	0.03212311	21.484415
28	94	-0.25758514	3.6763706	-0.059983555	13.439811
28	95	-0.146894	6.1990037	-0.104396425	8.416185
28	96	0.0822557	10.343619	-0.0653016	12.543298
28	97	0.24541539	3.848557	0.025984522	24.748323
28	98	0.21121298	4.431932	0.09609508	9.048354
28	99	0.0071359403	46.38607	0.08857247	9.709235
28	100	-0.20255469	4.6087847	0.009325873	42.108578
28	101	-0.24903777	3.7956421	-0.078015134	10.818133
28	102	-0.09486794	9.149952	-0.10320507	8.501426
28	103	0.13592428	6.651301	-0.045880735	16.582926
28	104	0.25761735	3.6759353	0.04798263	16.024387
28	105	0.17224777	5.3570466	0.102939226	8.520683
28	106	-0.05152321	15.164044	0.074709766	11.219312
28	107	-0.2336239	4.0315075	-0.014146983	35.00268
28	108	-0.2274687	4.134094	-0.09226531	9.373164
28	109	-0.03794457	19.096058	-0.09679467	8.991437
28	110	0.18247932	5.0786796	-0.023971042	26.046213
28	111	0.2564223	3.6921544	0.0677538	12.168995
28	112	0.12434735	7.206189	0.1046238	8.40011
28	113	-0.107488066	8.202751	0.05688165	14.024477
28	114	-0.25250444	3.7463472	-0.03721875	19.364456
28	115	-0.19394329	4.7992578	-0.102066636	8.58451
28	116	0.021139909	28.119772	-0.08544981	10.012811
28	117	0.21969308	4.271399	-0.00058849104	66.618935
28	118	0.24189202	3.9014604	0.08435256	10.124039
28	119	0.0698445	11.867076	0.101021186	8.6622505
28	120	-0.15795678	5.8011694	0.03588145	19.879251
28	121	-0.25808743	3.6695945	-0.05879763	13.657492
28	122	-0.14985289	6.0873485	-0.10688606	8.243458
28	123	0.07971506	10.62278	-0.06961078	11.900082
28	124	0.24588074	3.841677	0.023179254	26.594677
28	125	0.21491033	4.3604794	0.096911766	8.98198
28	126	0.0117606055	38.192924	0.09221949	9.377192
28	127	-0.19996144	4.6645336	0.012738225	36.8182
28	128	-0.2496695	3.7865627	-0.077708684	10.854116
28	129	-0.09712073	8.965153	-0.10636259	8.279184
28	130	0.1351729	6.6847086	-0.05006142	15.507801
28	131	0.26058295	3.6362948	0.046035584	16.540451
28	132	0.17871115	5.177768	0.10466748	8.39703
28	133	-0.043477573	17.271208	0.07858621	10.751709
28	134	-0.2246199	4.1833625	-0.0113713555	38.76929
28	138	-0.02055094	28.593327	0.066658914	12.33332
28	139	0.029591467	22.720186	0.10679754	8.249477
28	140	0.06195394	13.093084	0.060408764	13.363441
28	141	0.048000406	16.019823	-0.03514456	20.174788
28	142	-0.0020861377	60.575245	-0.102961965	8.5190325
28	143	-0.048550997	15.879758	-0.08849061	9.716958
28	144	-0.05437715	14.535009	-0.0034045163	56.095406
28	145	-0.015179911	33.78131	0.083816595	10.179272
28	146	0.03725898	19.349382	0.103005216	8.515895
28	147	0.06059101	13.330976	0.03875783	18.804031
28	148	0.035979684	19.840506	-0.057196394	13.962843
28	149	-0.016783325	32.045547	-0.10764187	8.192415
28	150	-0.055265274	14.34977	-0.072009005	11.569888
28	151	-0.048574943	15.873722	0.021002684	28.228699
28	152	-0.0022081528	60.130814	0.09654386	9.01176
28	153	0.046424277	16.43479	0.093853	9.235721
28	154	0.058145847	13.780159	0.015134024	33.833755
28	155	0.023542542	26.34019	-0.07624397	11.029466
28	156	-0.029504038	22.765408	-0.10675474	8.252391
28	157	-0.058307018	13.749621	-0.051872525	15.084144
28	158	-0.039747108	18.460619	0.044217758	17.053202
28	159	0.011149776	39.105225	0.10419762	8.43029
28	160	0.053357903	14.75358	0.07983339	10.609444
28	161	0.05290304	14.853258	-0.009231474	42.27663
28	162	0.010192602	40.62587	-0.09130906	9.457935
28	163	-0.04036088	18.253794	-0.100363605	8.711874
28	164	-0.058080874	13.792508	-0.02913599	22.957766
28	165	-0.02876971	23.152454	0.065041356	12.584376
28	166	0.023903392	26.092188	0.10639717	8.276815
28	167	0.057503283	13.903268	0.061688583	13.138733
28	168	0.04500461	16.827406	-0.03307238	21.05501
28	169	-0.003481438	55.854397	-0.1016201	8.617543
28	170	-0.04889551	15.793355	-0.088806994	9.687177
28	171	-0.054701373	14.466833	-0.00496649	51.57631
28	172	-0.01629394	32.556114	0.08241524	10.326578
28	173	0.03533935	20.095814	0.103030436	8.514066
28	174	0.05861081	13.692428	0.040325783	18.265495
28	175	0.034820992	20.307352	-0.055200797	14.363059
28	176	-0.016823253	32.0046	-0.106662646	8.258668
28	177	-0.054722533	14.462406	-0.07266338	11.482949
28	178	-0.048399914	15.917948	0.019408377	29.55901
28	179	-0.0030154781	57.3469	0.09544714	9.101716
28	180	0.044838153	16.874672	0.094280355	9.199411
28	181	0.05663398	14.07336	0.016885946	31.940512
28	182	0.022923317	26.776936	-0.0744213	11.25574
28	183	-0.02910087	22.97629	-0.106158264	8.293214
28	184	-0.05754405	13.895391	-0.052807163	14.874441
28	185	-0.039551765	18.527431	0.04267184	17.514946
28	186	0.010322401	40.412766	0.10343828	8.484604
28	187	0.051884748	15.081363	0.08061631	10.522044
28	188	0.05168993	15.125805	-0.007388851	45.848198
28	189	0.00995107	41.028458	-0.08972968	9.601357
28	190	-0.039680347	18.4834	-0.10014693	8.728351
28	191	-0.057248596	13.952673	-0.030283932	22.368269
28	192	-0.02866314	23.20972	0.06361335	12.814663
28	193	0.022996733	26.7244	0.10598159	8.305383
28	194	0.05611096	14.177717	0.06275021	12.95799
28	195	0.04404782	17.102766	-0.031248573	21.895815
28	196	-0.0034169368	56.056347	-0.10033914	8.713732
28	197	-0.048022524	16.014149	-0.0889238	9.676229
28	198	-0.05386576	14.643858	-0.006219207	48.44618
28	199	-0.016300842	32.5488	0.08118876	10.459045
28	200	0.03436637	20.49658	0.10295751	8.519356
28	201	0.05732674	13.937477	0.04160057	17.849867
28	202	0.034136005	20.593819	-0.053462025	14.73095
28	203	-0.016469711	32.370872	-0.10570533	8.324483
28	204	-0.0537116	14.676991	-0.07309786	11.425944
28	205	-0.047628917	16.11573	0.018086446	30.760994
28	206	-0.0031826487	56.802353	0.09444256	9.185704
28	207	0.043789413	17.178686	0.094530396	9.178299
28	208	0.055468705	14.308002	0.018316388	30.544943
28	209	0.022504283	27.080795	-0.07282551	11.461612
28	210	-0.028500384	23.29773	-0.10553321	8.336427
28	211	-0.05645744	14.108413	-0.05350416	14.721812
28	212	-0.038894087	18.755974	0.041355975	17.92814
28	213	0.009982859	40.975018	0.102688424	8.538931
28	214	0.05077825	15.337304	0.08115036	10.463248
28	215	0.050661117	15.364907	-0.0058849487	49.243607
28	216	0.009785885	41.30842	-0.08833871	9.731321
28	217	-0.038880542	18.760742	-0.099849306	8.751083
28	218	-0.056147534	14.17037	-0.031179463	21.928997
28	219	-0.028160831	23.483501	0.062373444	13.021563
28	220	0.022481082	27.09782	0.10550874	8.338128
28	221	0.054973397	14.410124	0.063535474	12.827465
28	222	0.04318357	17.359356	-0.029723806	22.652077
28	223	-0.0033310684	56.327477	-0.099183805	8.802347
28	224	-0.04707065	16.26204	-0.08894582	9.674167
28	225	-0.052825175	14.870456	-0.0072792815	46.079685
28	226	-0.016018653	32.85053	0.08006099	10.583887
28	227	0.03365222	20.80106	0.102781534	8.532147
28	228	0.05617766	14.164323	0.04262754	17.528547
28	229	0.033462025	20.88368	-0.051946793	15.067265
28	230	-0.016139824	32.720287	-0.10480454	8.387376
28	231	-0.052654043	14.908396	-0.07341656	11.384488
28	232	-0.046703313	16.359766	0.016922783	31.902975
28	233	-0.003143205	56.929905	0.09348247	9.267434
28	234	0.042897996	17.44584	0.09465283	9.167996
28	235	0.05434669	14.541447	0.019527866	29.454975
28	236	0.022035442	27.429049	-0.071391106	11.653197
28	237	-0.027957715	23.596052	-0.10491618	8.37953
28	238	-0.05535767	14.33077	-0.054084074	14.597191
28	239	-0.038139675	19.025177	0.040161602	18.320435
28	240	0.009765205	41.343735	0.10195261	8.59292
29	1	0.038290035	18.970907	-0.024169805	25.912066
29	2	0.029539773	22.746902	0.09435838	9.192813
29	3	-0.0031006725	57.068085	0.13696931	6.605388
29	4	-0.033393167	20.913754	0.06934563	11.937749
29	5	-0.036914736	19.479132	-0.05410979	14.591714
29	6	-0.010750285	39.725826	-0.13404174	6.73564
29	7	0.024094148	25.962963	-0.10610352	8.296981
29	8	0.039553985	18.52667	0.0072414954	46.160057
29	9	0.023108158	26.645058	0.114779785	7.7398157
29	10	-0.012082089	37.729664	0.12994954	6.926561
29	11	-0.03770713	19.183039	0.04051602	18.202246
29	12	-0.033084795	21.049507	-0.08156253	10.418319
29	13	-0.0018543671	61.437805	-0.1380342	6.55925
29	14	0.030885987	22.07104	-0.083430886	10.219396
29	15	0.03874797	18.807518	0.038321227	18.959688
29	16	0.015320693	33.621414	0.12923609	6.96096
29	17	-0.020603495	28.550423	0.1161248	7.660073
29	18	-0.040104005	18.339787	0.009512416	41.78039
29	19	-0.027415052	23.902111	-0.104813315	8.386759
29	20	0.0073277336	45.97703	-0.13483512	6.6998363
29	21	0.0361825	19.760988	-0.056370616	14.125716
29	22	0.03587306	19.882568	0.06744624	12.21471
29	23	0.0065647457	47.64854	0.13696106	6.6057477
29	24	-0.028201297	23.461206	0.09620325	9.039507
29	25	-0.04041675	18.235195	-0.022051623	27.416882
29	26	-0.020170016	28.90819	-0.122641474	7.295876
29	27	0.01631236	32.536602	-0.124599725	7.193107
29	28	0.03967038	18.486805	-0.026330432	24.53826
29	29	0.031038746	21.996876	0.09308583	9.301625
29	30	-0.002717654	58.343365	0.13751991	6.5814514
29	31	-0.03445664	20.458727	0.071176015	11.682479
29	32	-0.038582847	18.866108	-0.052566778	14.927816
29	33	-0.011688777	38.297985	-0.13410579	6.732735
29	34	0.024633816	25.604214	-0.10779015	8.182476
29	35	0.04112977	18.001144	0.0052169757	50.918488
29	36	0.024444688	25.728804	0.113954216	7.7895894
29	37	-0.012062842	37.75708	0.1308746	6.882461
29	38	-0.03901468	18.713648	0.04232797	17.621075
29	39	-0.034652494	20.377077	-0.08043087	10.542615
29	40	-0.0024015182	59.439693	-0.13858564	6.53561
29	41	0.031819057	21.625685	-0.0853058	10.027268
29	42	0.04042836	18.231337	0.03653823	19.623049
29	43	0.01641516	32.42814	0.12886584	6.978947
29	44	-0.020951115	28.269854	0.11733413	7.589765
29	45	-0.04158095	17.856121	0.01119554	39.035362
29	46	-0.028792469	23.14026	-0.104129575	8.435129
29	47	0.00720152	46.24539	-0.13580301	6.6566696
29	48	0.03745107	19.27773	-0.05830846	13.74935
29	49	0.037555683	19.238932	0.06598862	12.436129
29	50	0.007348895	45.932343	0.13702708	6.602868
29	51	-0.028899223	23.083237	0.097597115	8.927028
29	52	-0.041979812	17.729847	-0.020590393	28.561106
29	53	-0.021279449	28.009869	-0.12241049	7.3081923
29	54	0.016611112	32.223377	-0.12589046	7.1269374
29	55	0.041196037	17.979696	-0.028207649	23.457712
29	56	0.032621007	21.257029	0.09201754	9.394982
29	57	-0.0022906158	59.83412	0.13799581	6.560902
29	58	-0.03546418	20.04553	0.072687164	11.479815
29	59	-0.040147897	18.325037	-0.05136342	15.200877
29	60	-0.012483413	37.16689	-0.13430576	6.723683
29	61	0.02532035	25.161913	-0.10936067	8.078658
29	62	0.042820737	17.469387	0.003404557	56.095276
29	63	0.025858667	24.825647	0.11323676	7.8333673
29	64	-0.011985805	37.867226	0.13172258	6.842527
29	65	-0.040263813	18.286194	0.043953896	17.130283
29	66	-0.036154006	19.772121	-0.07945348	10.65238
29	67	-0.0028777851	57.80333	-0.13917848	6.510385
29	68	0.032826215	21.164705	-0.08713415	9.846745
29	69	0.042189788	17.664085	0.034812167	20.310993
29	70	0.017597163	31.231047	0.12851565	6.996045
29	71	-0.021219153	28.057253	0.118539244	7.520974
29	72	-0.043008726	17.412205	0.012881482	36.625023
29	73	-0.03016011	22.430393	-0.10343949	8.484517
29	74	0.007067239	46.534367	-0.13679996	6.6127853
29	75	0.038736813	18.811466	-0.0603296	13.377594
29	76	0.03931094	18.61047	0.06444195	12.680024
29	77	0.008246123	44.114315	0.13708925	6.6001587
29	78	-0.029501535	22.766705	0.09911702	8.807525
29	79	-0.043522414	17.257843	-0.018943675	29.970692
29	80	-0.022448884	27.121483	-0.12208741	7.3254886
29	81	0.016831284	31.996374	-0.12729087	7.056509
29	82	0.042710707	17.50303	-0.030344725	22.337893
29	83	0.034298416	20.525167	0.09073714	9.509374
29	84	-0.0017134344	61.97442	0.13849214	6.539607
29	85	-0.036369715	19.68815	0.074455336	11.2514305
29	86	-0.041730538	17.808552	-0.049862754	15.555726
29	87	-0.013393269	35.951145	-0.13441503	6.718746
29	88	0.025896374	24.80243	-0.111136794	7.96438
29	89	0.044504937	16.970095	0.0012576581	63.77586
29	90	0.027383799	23.919981	0.112315625	7.8903008
29	91	-0.011757856	38.196934	0.13263583	6.8000336
29	92	-0.04142621	17.905594	0.045831565	16.596458
29	93	-0.037679248	19.193304	-0.07825933	10.78963
29	94	-0.0034435103	55.97297	-0.13976659	6.4855537
29	95	0.033773705	20.748627	-0.08916925	9.653301
29	96	0.043989886	17.119728	0.03282918	21.163378
29	97	0.018906016	30.004555	0.12804034	7.0193863
29	98	-0.021347532	27.956553	0.119811416	7.4496956
29	99	-0.044360854	17.011688	0.014731963	34.300354
29	100	-0.031533692	21.759968	-0.10264833	8.541855
29	101	0.006897215	46.90548	-0.13785914	6.56679
29	102	0.04003431	18.36326	-0.06256045	12.989931
29	103	0.041172266	17.987385	0.062672354	12.971076
29	104	0.009320489	42.11813	0.13707282	6.600875
29	105	-0.02993441	22.544525	0.10075272	8.682442
29	106	-0.04497563	16.835615	-0.017097514	31.72612
29	107	-0.023613678	26.290928	-0.12167406	7.3477373
29	108	0.017043537	31.780544	-0.12882863	6.9807596
29	109	0.044299643	17.02942	-0.032783512	21.183851
29	110	0.036172774	19.764788	0.08919815	9.650609
29	111	-0.00086720125	65.40455	0.13896194	6.5195765
29	112	-0.037039157	19.432035	0.076439194	11.005768
29	113	-0.043185383	17.358809	-0.048095036	15.995575
29	114	-0.014264458	34.859344	-0.13445282	6.717041
29	115	0.026526054	24.421032	-0.113139085	7.8393655
29	116	0.046366677	16.450363	-0.0012817195	63.678143
29	117	0.029229097	22.908798	0.11112399	7.965193
29	118	-0.011153074	39.100178	0.13359906	6.755784
29	119	-0.042274866	17.637579	0.048024263	16.013702
29	120	-0.039009683	18.715399	-0.07675146	10.968073
29	121	-0.0038787737	54.641735	-0.14030558	6.4629617
29	122	0.034910236	20.270615	-0.09146765	9.443771
29	123	0.04613171	16.514194	0.030477513	22.27183
29	124	0.020700697	28.47141	0.12738682	7.051735
29	125	-0.02094818	28.272198	0.121242374	7.371118
29	126	-0.045253824	16.757133	0.016957346	31.867834
29	127	-0.03254239	21.292614	-0.10155574	8.622325
29	128	0.007082935	46.5004	-0.1389079	6.5218744
29	129	0.04181064	17.783186	-0.06501341	12.588803
29	130	0.043706324	17.203241	0.06067438	13.316175
29	131	0.011239474	38.968536	0.13699467	6.604281
29	132	-0.029410508	22.813984	0.10249645	8.552951
29	133	-0.045373786	16.723515	-0.015085645	33.88923
29	134	-0.023548596	26.33599	-0.12113125	7.377161
29	135	0.018816888	30.08501	-0.13027994	6.910745
29	136	0.048000406	16.019823	-0.03514456	20.174788
29	137	0.041051593	18.026512	0.08772442	9.789844
29	138	0.00459145	52.59364	0.13943008	6.4997387
29	139	-0.029549943	22.741642	0.07832946	10.781472
29	143	-0.2304352	4.0840087	-0.0035478182	55.648075
29	144	-0.06732808	12.232366	0.10985391	8.046596
29	145	0.1559961	5.867913	0.1342095	6.7280374
29	146	0.25725928	3.6807804	0.050073	15.505016
29	147	0.1539049	5.940812	-0.07476637	11.212193
29	148	-0.07140316	11.65156	-0.13989896	6.4799905
29	149	-0.23765577	3.9670255	-0.09305186	9.304566
29	150	-0.21132644	4.4297047	0.027962541	23.593365
29	151	-0.013864001	35.352856	0.12576972	7.1330757
29	152	0.19560911	4.7611938	0.12178897	7.3415384
29	153	0.24840206	3.804823	0.019370236	29.592373
29	154	0.10201244	8.588505	-0.09901613	8.815358
29	155	-0.12572795	7.1352015	-0.1381831	6.55285
29	156	-0.2515564	3.7597003	-0.0667571	12.318403
29	157	-0.17429918	5.2988153	0.05769547	13.866217
29	158	0.043737527	17.194012	0.13506806	6.6893964
29	159	0.22698025	4.142459	0.10324103	8.498828
29	160	0.2279367	4.1261115	-0.0120411925	37.78797
29	161	0.0458844	16.581917	-0.11798978	7.5521836
29	162	-0.17261112	5.3466396	-0.12945162	6.950532
29	163	-0.2517152	3.7574568	-0.037344273	19.317503
29	164	-0.12784824	7.0288644	0.084153116	10.144522
29	165	0.09919338	8.801605	0.13734466	6.5890512
29	166	0.24662258	3.8307598	0.07957918	10.638135
29	167	0.19580355	4.75679	-0.042546336	17.553532
29	168	-0.012297376	37.425667	-0.1307697	6.887434
29	169	-0.21014766	4.452956	-0.11422014	7.773487
29	170	-0.2385257	3.9533823	-0.006343198	48.156906
29	171	-0.07466561	11.224873	0.10601792	8.302877
29	172	0.14944065	6.1026626	0.13253549	6.804677
29	173	0.2533614	3.7343578	0.052023597	15.049848
29	174	0.15348531	5.955658	-0.07062986	11.757497
29	175	-0.06971734	11.885011	-0.13675345	6.614819
29	176	-0.23653899	3.984679	-0.093265556	9.286102
29	177	-0.212732	4.4022946	0.024719188	25.548368
29	178	-0.017551145	31.275997	0.12224823	7.3168683
29	179	0.19181105	4.848877	0.120952815	7.386884
29	180	0.24681467	3.8279426	0.022025513	27.436522
29	181	0.10324249	8.498723	-0.0948552	9.151019
29	182	-0.123260684	7.263064	-0.13569464	6.661475
29	183	-0.25034392	3.7769177	-0.06776649	12.167116
29	184	-0.1757611	5.2580833	0.05416812	14.579305
29	185	0.04036057	18.253897	0.13201205	6.8290005
29	186	0.2239889	4.194434	0.10325711	8.497666
29	187	0.22732152	4.136611	-0.008817448	43.029808
29	188	0.04774754	16.084982	-0.11398533	7.787702
29	189	-0.17011271	5.4190273	-0.12770519	7.0359387
29	190	-0.25088182	3.76926	-0.039075527	18.692364
29	191	-0.129608	6.942985	0.08050989	10.533839
29	192	0.09599775	9.05633	0.13487674	6.6979685
29	193	0.24427983	3.8654501	0.08042132	10.543677
29	194	0.19589354	4.7547545	-0.03891298	18.74933
29	195	-0.010126751	40.734844	-0.12708107	7.0669723
29	196	-0.20785326	4.498921	-0.113236256	7.8333983
29	197	-0.23810507	3.9599674	-0.008656993	43.328968
29	198	-0.07659987	10.986339	0.102443025	8.556861
29	199	0.14655402	6.2120957	0.130733	6.8891754
29	200	0.2516716	3.7580724	0.053596452	14.701838
29	201	0.15417391	5.931333	-0.066784374	12.314266
29	202	-0.06735937	12.227685	-0.13355091	6.757982
29	203	-0.23452255	4.0169544	-0.093096204	9.300729
29	204	-0.21275817	4.4017878	0.021898925	27.532145
29	205	-0.0196686	29.333378	0.11887078	7.5022674
29	206	0.18922001	4.910572	0.11988509	7.445609
29	207	0.24572803	3.843932	0.024275469	25.841312
29	208	0.10442683	8.414032	-0.09093636	9.491392
29	209	-0.120838925	7.393104	-0.13308339	6.779402
29	210	-0.24867228	3.800915	-0.06838329	12.076485
29	211	-0.17619567	5.246096	0.050987814	15.288166
29	212	0.03815487	19.019678	0.12897532	6.973619
29	213	0.22174487	4.2342896	0.10294218	8.520469
29	214	0.22677831	4.1459274	-0.0060195467	48.919365
29	215	0.04927835	15.698438	-0.110173225	8.025973
29	216	-0.16777179	5.4886537	-0.12578	7.132553
29	217	-0.24960743	3.787453	-0.040420607	18.233913
29	218	-0.13040017	6.9050083	0.0771264	10.923153
29	219	0.09378881	9.241199	0.132306	6.81532
29	220	0.24241596	3.8935015	0.08084978	10.496259
29	221	0.19585033	4.755732	-0.035704095	19.949587
29	222	-0.008332622	43.94662	-0.123538725	7.2484264
29	223	-0.20567004	4.5435486	-0.112070434	7.9055953
29	224	-0.23728031	3.972943	-0.010666068	39.85918
29	225	-0.07778237	10.845443	0.09900932	8.815887
29	226	0.14432527	6.2993107	0.12876399	6.9839115
29	227	0.25018844	3.7791367	0.05479916	14.446396
29	228	0.15462123	5.915638	-0.06325328	12.874066
29	229	-0.06534668	12.536209	-0.13040358	6.904845
29	230	-0.23255761	4.048913	-0.09273326	9.332231
29	231	-0.21240556	4.4086304	0.019314049	29.641659
29	232	-0.021196635	28.07499	0.11553841	7.694636
29	233	0.18704292	4.963637	0.11859923	7.517583
29	234	0.24463898	3.8600912	0.026180992	24.62857
29	235	0.10527871	8.354152	-0.08725896	9.834659
29	236	-0.118751265	7.5090003	-0.13047412	6.9014835
29	237	-0.24703912	3.8246567	-0.06882044	12.013066
29	238	-0.17633575	5.2422442	0.04797461	16.026445
29	239	0.036345847	19.697407	0.12592334	7.125268
29	240	0.21970147	4.271246	0.10241523	8.558897
30	1	0.02145082	27.87606	0.08476593	10.081845
30	2	-0.19074748	4.874013	-0.0019051768	61.246616
30	3	-0.24946286	3.789528	-0.087159865	9.844252
30	4	-0.10738474	8.209709	-0.10242367	8.558279
30	5	0.121148095	7.376244	-0.035316583	20.105013
30	6	0.25216106	3.7511725	0.060306102	13.381801
30	7	0.18014604	5.1395836	0.10757322	8.197025
30	8	-0.036971793	19.457506	0.06839372	12.074965
30	9	-0.22442746	4.1867332	-0.025847781	24.832357
30	10	-0.23129138	4.069778	-0.09943191	8.783166
30	11	-0.051991377	15.057149	-0.09314287	9.296694
30	12	0.16916274	5.4470687	-0.01192265	37.958004
30	13	0.25412557	3.7237315	0.07900884	10.703074
30	14	0.1344546	6.7169614	0.10652371	8.268155
